fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.853009357861921,1.2517618777516761,-1.5872844405428652,1.0499464135904786,-0.4364689401785791,-0.9666360293889474,-0.26135977292142026,0.7611209370192673,1.2178850566714678,-0.3324358387856683,-0.4843018551561024
0.41609892888072386,-1.1654713504924683,0.1279725526210978,-1.2671694134767326,-1.0747353443144363,-0.23472644472274928,-1.2800522226205269,-0.34072050982676644,0.8879096329553328,-1.3963174064005144,-0.5664763453967582
-0.5068889160230172,-0.9720926922329369,1.1897983102940275,-0.11086141797047955,2.832706638210131,1.354898172701237,0.4174566820119227,0.2446327588102045,-0.8939576551118029,-0.8056408423870987,-1.0595232868406943
0.18535196765478837,-0.48864604658410776,-0.6071375873063147,0.5858922607126804,-0.07212377656550938,-0.6899211609289849,-1.0785583955574352,0.4477847755724361,0.16196370077983394,0.5668946018919427,-0.8951743063593828
0.41609892888072386,0.09148992819448672,0.5363670748029942,0.652973866626232,-1.987346739108686,1.10700074233867,0.903416705641167,-0.34072050982676644,-1.0259478245982576,-1.5991025638330894,0.7483154984537388
2.723568541140076,-0.48864604658410776,-0.2804219695607981,-1.3326904125967303,-1.0747353443144363,0.48510692772332087,-0.7999554445626664,-0.3062879646128315,-1.6858986720305307,-1.8049837972403948,-0.15560389419347778
-0.1607684741841144,-1.1654713504924683,0.2913303614938564,-1.2045614401874594,-0.5347828514355651,0.7023009241868641,-0.11722886650304447,-1.4287889385872492,-0.03602155344984944,0.2143265755975095,1.4878859106196438
1.4544602543974323,-0.1985780591948104,-0.5254586828699355,-0.028792720748232078,-1.1931747915125206,0.6183979764538322,-0.1644954363234998,-0.5748618172815548,-0.2340068076795299,-1.4973288064172994,0.5017920277317699
1.339086773784465,-0.5853353757138736,-0.4437797784335562,1.4364762992819364,0.7887205228452433,1.8389103270048672,1.2179792985377902,1.484204386511978,-0.3659969771659845,-0.3324358387856683,-0.648650835637414
0.8775928513325939,0.5749365738433161,0.4546881703666149,0.652973866626232,-0.15905898758942016,0.7023009241868641,1.475019397658497,0.9332836630889804,-0.5639822313956678,0.3917628046529166,-1.1416977770813517
-0.04539499357114716,-0.875403363103171,-0.8521743006154523,0.16920957433332062,-0.7407677110870999,1.54795006616149,1.3206133588265165,0.14133512316836136,0.22795878552305976,1.7329875124722824,-0.4021273649154466
2.0313276574622705,-0.15023339462992744,0.2096514570574771,-1.2671694134767326,-0.7407677110870999,-1.291004339910926,-1.422445935463047,-0.8572086880358675,-1.6199035872873018,-1.1965365842479827,0.666141008213083
-1.4298767609267593,1.058383219492145,-0.7704953961790733,0.07368500895259061,-0.7407677110870999,-0.23472644472274928,-1.5339345474259998,-1.0982365045334122,0.5579342092391948,-1.1965365842479827,1.734409381341611
0.06997848704182111,0.1881792573242526,-1.0155321094882108,0.5858922607126804,0.2502334356608516,1.039582663856161,1.111650683678247,0.7439046644122997,0.16196370077983394,-0.05628368633627908,-0.9773487966000386
0.18535196765478837,0.09148992819448672,0.2913303614938564,-1.0318825077260498,-0.6361814968596303,0.18645824267957845,-0.09387619476774337,-1.105123013576207,0.4259440397527402,-0.14770748634115613,1.405711420378988
1.4544602543974323,-0.005199400935278622,0.04629364818471899,-1.2045614401874594,-0.6361814968596303,-1.8340058429489445,-0.09387619476774337,-0.5059967268536849,-0.3659969771659845,0.12472519046785659,-0.648650835637414
-0.2761419547970827,1.6385191942707398,0.7814037881121315,0.5858922607126804,1.347245441209272,0.017314797471892025,1.0491277659301212,0.5545256657356192,-0.4979871466524391,-0.42575772575950266,-0.9773487966000386
2.262074618688207,-0.48864604658410776,0.1279725526210978,1.0865315221408933,-0.15905898758942016,-0.3033705742593465,1.0013515613994202,1.587502022153783,-1.7518937567737565,0.03452446051494501,-1.2238722673220073
0.9929663319455622,0.1881792573242526,0.04629364818471899,-1.2671694134767326,0.46753780701087794,-3.486457927274234,-0.26135977292142026,-1.015598396019953,-0.10201663819307528,-1.3963174064005144,1.2413624398976748
-1.1991297997008237,-1.2621606796222342,-0.4437797784335562,-1.5498035502314718,-0.4364689401785791,0.6183979764538322,-0.07070668312740232,-0.623067380581079,0.29395387026628855,0.2143265755975095,-1.0595232868406943
-0.5068889160230172,-0.2952673883245763,1.5981928324759238,0.4788701009759507,-0.34114042631687264,1.2038171192190184,1.7240708177232476,0.5889582109495924,-1.0919429093414863,-0.6143616232367838,-1.4703957380439747
-0.5068889160230172,2.6054124855683978,-0.6071375873063147,0.9474686838896562,-1.5715582202010792,-0.7777279477607678,-0.6558245381442933,-0.47845069068254453,0.16196370077983394,2.0484395308897017,2.0631073423042356
-1.4298767609267593,-1.1654713504924683,-0.5254586828699355,-1.1446184582081116,0.17328998291945694,1.0049485631234716,0.7501438384883843,-0.6850459619661544,0.5579342092391948,-1.0977452350824775,-0.4021273649154466
-0.39151543541004996,-0.5853353757138736,3.150092016767128,0.5154552095263661,0.012190836734289383,0.13174410648958676,0.7501438384883843,0.6922558465913974,-0.4979871466524391,-1.1965365842479827,-1.1416977770813517
0.06997848704182111,-0.875403363103171,0.37300926593023565,-1.2995489426495441,-2.134924512972228,-0.04261104621170168,-0.6278234034661682,-1.1429988133115583,-0.5639822313956678,-0.9996723748133627,0.666141008213083
-0.39151543541004996,0.9616938903623791,0.04629364818471899,-0.2909080088388443,-0.5347828514355651,0.18645824267957845,1.262402655828265,-0.030827602901313488,-0.3659969771659845,2.2802783446869395,-0.4843018551561024
0.18535196765478837,-1.0687820213627024,0.2096514570574771,0.4413092753881893,0.9042985191335621,0.5750051336404391,-0.1644954363234998,-0.2098768380138212,-0.5639822313956678,0.12472519046785659,0.33744304725045837
-0.04539499357114716,-0.875403363103171,2.0065873546578192,1.455131505613839,-0.34114042631687264,0.9337134852989101,0.6793836268965414,1.2776091152283684,-0.4979871466524391,-0.05628368633627908,-0.812999816118727
1.5698337350103995,0.09148992819448672,-0.03538525625166028,0.8794145051531915,-0.5347828514355651,-0.1684913844747688,-0.28608039911071337,0.5200931205216842,-1.553908502544076,-0.8056408423870987,0.2552685570098026
-1.1991297997008237,-0.39195671745434213,0.8630826925485108,-0.259256171486448,-1.3153731767241825,-3.1423249803317623,-0.5183998720421245,-0.8572086880358675,2.207811327819876,-0.5197299447171965,0.9126644789350503
-0.2761419547970827,0.3815579155837844,-0.7704953961790733,-1.2045614401874594,1.164846629205754,0.5968262498700299,1.3206133588265165,0.458114539136609,2.6037818362792398,0.2143265755975095,-1.1416977770813517
-0.5068889160230172,3.9590630933851183,-1.9956789627247613,0.652973866626232,0.17328998291945694,0.18645824267957845,0.29767956225293585,0.3479303944520094,0.4259440397527402,-0.9996723748133627,-0.4021273649154466
0.7622193707196266,-0.48864604658410776,2.823376399021612,1.1221903251748007,0.3972856099378362,0.3416831079938706,0.06461915688959649,1.3809067508701731,-1.3559232483143926,-0.9996723748133627,-1.4703957380439747
1.6852072156233688,0.1881792573242526,0.2096514570574771,0.9996393699061795,0.012190836734289383,0.13174410648958676,0.7675721934095794,1.5186369317259132,0.22795878552305976,0.2143265755975095,-1.0595232868406943
0.5314724094936911,-0.6820247048436395,-0.3621008739971774,-1.0318825077260498,-0.7407677110870999,-0.1045020181637988,-0.28608039911071337,-0.7194785071800893,0.6899243787256494,0.12472519046785659,0.33744304725045837
0.41609892888072386,-0.39195671745434213,-0.2804219695607981,-1.2671694134767326,-0.4364689401785791,-1.8340058429489445,-0.92054760021884,-1.600951664656924,-1.553908502544076,-1.1965365842479827,1.5700604008602994
-0.5068889160230172,0.1881792573242526,-0.03538525625166028,0.19211166409383043,0.6018353365115201,-0.04261104621170168,0.1515106443079825,-0.25808240131330723,0.4259440397527402,0.8254001317375153,0.41961753749111413
-1.4298767609267593,-0.1985780591948104,-0.5254586828699355,1.074441769908994,-1.1931747915125206,-0.23472644472274928,-0.26135977292142026,0.31349784923807444,1.3498752261579225,-1.3963174064005144,0.09091957652848956
0.06997848704182111,2.8954804729576944,2.0065873546578192,0.7479613690883169,-0.9599324582306075,-0.1045020181637988,0.7675721934095794,-0.35793678243373395,0.5579342092391948,-0.42575772575950266,1.3235369301383306
1.2237132931714978,-1.6489179961412974,1.2714772147304068,0.023377965268291303,0.46753780701087794,-0.23472644472274928,0.06461915688959649,0.2790653040241395,0.29395387026628855,-0.6143616232367838,0.008745086287833773
5.723279037077237,-0.48864604658410776,0.37300926593023565,1.1338787531449501,-0.7407677110870999,-1.291004339910926,-0.1644954363234998,2.0351251099350143,-1.7518937567737565,0.5668946018919427,-0.7308253258780713
0.5314724094936911,0.28486858645401847,2.9050553034579902,1.0250174887024064,-0.07212377656550938,1.1720935904299166,0.6068867961765472,1.3464742056562382,-0.8939576551118029,-0.3324358387856683,-1.6347447185252877
0.3007254482677556,0.28486858645401847,-0.688816491742694,1.145470978971209,0.46753780701087794,0.07539647341581368,0.13002620349686236,0.9780459718670882,-0.3659969771659845,-0.8056408423870987,-0.8951743063593828
-0.04539499357114716,-0.39195671745434213,0.1279725526210978,0.4413092753881893,0.46753780701087794,0.6608156161809998,0.8192486876774477,0.2102002135962313,0.6239292939824236,0.5668946018919427,-0.073429403952822
-0.1607684741841144,2.508723156438632,-0.5254586828699355,0.5686104796354716,0.5356990835919964,-2.377007345986963,0.9199663152594731,0.42368199392267397,-0.2340068076795299,-0.9996723748133627,-0.9773487966000386
0.06997848704182111,-0.5853353757138736,0.7814037881121315,0.4413092753881893,0.012190836734289383,0.18645824267957845,-0.36150826504448386,-0.2959582010486586,-0.9599527398550317,0.2143265755975095,0.1730940667691468
-1.8913706833786292,0.5749365738433161,0.2913303614938564,0.4027192590443044,-1.0747353443144363,0.5750051336404391,0.06461915688959649,-1.0431444321911316,0.3599489550095144,-0.7096620824170434,1.5700604008602994
0.5314724094936911,-0.1985780591948104,0.2096514570574771,0.19211166409383043,-0.15905898758942016,0.017314797471892025,0.23591917500056395,-0.23742287418496152,-0.2340068076795299,0.9104790186781541,0.33744304725045837
-0.6222623966359855,-0.7787140339734051,-0.7704953961790733,-0.9787272376169445,0.728285483513051,0.2913466441134874,0.10838436611215961,-0.017054584815762438,3.9896786158870117,1.4914594047805947,0.1730940667691468
0.3007254482677556,-0.48864604658410776,0.4546881703666149,1.4080218469283152,1.0652434092025285,-0.3033705742593465,0.8192486876774477,1.2948253878353357,-1.9498790110034399,-0.23975534441813784,-1.306046757562663
0.7622193707196266,1.348451206881442,0.94476159698489,0.8794145051531915,-1.3153731767241825,-0.7777279477607678,-0.11722886650304447,0.7611209370192673,-0.4979871466524391,-1.1965365842479827,-0.4021273649154466
0.9929663319455622,-0.1985780591948104,0.04629364818471899,0.4413092753881893,0.6018353365115201,0.2913466441134874,0.6614255315290968,-0.030827602901313488,-0.03602155344984944,1.812545022576161,0.7483154984537388
-0.39151543541004996,0.5749365738433161,1.0264405014212694,-1.4014087967155033,-2.134924512972228,-2.8513647194883847,-1.422445935463047,-1.7696711362052207,-0.30000189242275865,0.479613010136099,1.898758361822924
1.339086773784465,0.3815579155837844,0.2096514570574771,0.04875608406451843,0.012190836734289383,1.10700074233867,0.9199663152594731,-0.34072050982676644,0.6239292939824236,-0.14770748634115613,1.1591879496570192
-1.4298767609267593,0.47824724471355023,-0.4437797784335562,-1.2671694134767326,-1.0747353443144363,0.13174410648958676,-0.8596362135731457,-0.8709817061214185,1.9438309888469696,0.8254001317375153,0.2552685570098026
0.18535196765478837,-1.358850008752,0.5363670748029942,-0.9787272376169445,-0.6361814968596303,-1.1765750308932312,-1.245500979736409,-0.9260737784637374,-0.03602155344984944,-0.6143616232367838,0.9948389691757076
2.0313276574622705,-0.48864604658410776,-0.688816491742694,1.1569685733272084,-1.0747353443144363,-1.5430455821055673,-0.8899349160051291,0.9160673904819746,-0.5639822313956678,-0.8056408423870987,0.1730940667691468
2.377448099301174,0.1881792573242526,0.1279725526210978,0.04875608406451843,-0.9599324582306075,0.07539647341581368,0.37806813059611455,0.27217879498134484,-0.30000189242275865,-0.3324358387856683,0.7483154984537388
-0.5068889160230172,-1.1654713504924683,-0.9338532050518316,-1.1446184582081116,-0.15905898758942016,0.5305911896220501,0.39782805437599944,-0.1685577837570916,1.9438309888469696,0.8254001317375153,-0.4843018551561024
1.6852072156233688,0.47824724471355023,0.7814037881121315,0.8932909473203416,0.324874325768604,-0.606018213195954,-0.09387619476774337,1.5186369317259132,1.2178850566714678,-0.14770748634115613,-1.0595232868406943
-0.7376358772489527,-0.7787140339734051,-0.03538525625166028,0.23682803845313743,-1.4414572344088126,-0.6899211609289849,-1.6106686692247896,-1.2635127215603308,1.0858948871850131,-0.7096620824170434,2.3918053032668602
1.5698337350103995,-0.48864604658410776,1.2714772147304068,-1.4736527082998252,1.0131825147848865,-1.291004339910926,-1.6894492736759876,-0.34072050982676644,-0.8279625703685771,-0.9996723748133627,-0.15560389419347778
0.06997848704182111,-0.2952673883245763,-0.6071375873063147,0.19211166409383043,-1.987346739108686,0.2913466441134874,0.10838436611215961,0.3479303944520094,-0.2340068076795299,1.9702656374755156,0.09091957652848956
0.41609892888072386,1.1550725486219109,1.2714772147304068,-1.3326904125967303,0.46753780701087794,-1.8340058429489445,0.17283996145006397,-0.3062879646128315,-1.223933078827941,-0.6143616232367838,-1.0595232868406943
-0.6222623966359855,-0.39195671745434213,-0.9338532050518316,1.2240501792407599,0.6018353365115201,1.3837156107986308,0.9364237260172482,0.9642729537814989,-0.8939576551118029,0.8254001317375153,-1.0595232868406943
1.6852072156233688,1.058383219492145,2.9867342078943695,1.074441769908994,0.2502334356608516,0.13174410648958676,0.7675721934095794,1.3120416604423033,-0.6959724008821225,0.7397810577697955,-0.9773487966000386
-1.1991297997008237,-1.0687820213627024,0.2096514570574771,-1.2045614401874594,-0.5347828514355651,-1.8340058429489445,-1.8117052410295422,-0.6092943624954898,1.547860480387606,1.6529578482096843,-0.15560389419347778
-0.39151543541004996,0.09148992819448672,-0.2804219695607981,0.8863698155203751,0.6660102722606487,-0.3746056520839079,0.7149755946780256,-0.13756849306453484,0.29395387026628855,0.6536148933563902,0.6113580147192847
0.8775928513325939,-1.358850008752,3.3134498256398865,-1.0318825077260498,-0.15905898758942016,-0.23472644472274928,-0.6840936303345622,-0.7539110523940243,-0.8279625703685771,-0.8056408423870987,0.1730940667691468
1.6852072156233688,-0.005199400935278622,0.94476159698489,0.685353395799044,1.1157824066057285,0.07539647341581368,0.19401637894714444,1.174311479586525,0.8879096329553328,2.3566805822030643,0.5017920277317699
0.5314724094936911,-0.7787140339734051,0.4546881703666149,-0.696093100862205,0.46753780701087794,-0.4486349651062705,-1.1775876993395442,-1.153328576875731,-1.6858986720305307,-1.2960570274553878,1.1591879496570192
-0.9683828384748883,-0.9720926922329369,-0.19874306512441883,-1.1446184582081116,-0.5347828514355651,-1.4128211555466168,-1.6106686692247896,-1.0121551414985748,0.9539047176985587,0.8254001317375153,0.41961753749111413
0.5314724094936911,-0.1985780591948104,-0.7704953961790733,-0.9787272376169445,0.6018353365115201,-1.9982402983118028,-0.4389126302019298,-0.32006098269842076,-0.5639822313956678,-0.5197299447171965,-0.5664763453967582
0.06997848704182111,-0.2952673883245763,0.1279725526210978,-1.2045614401874594,-0.24870134592545515,-0.1045020181637988,1.1270768158112663,-1.0293714141055423,-0.43199206190921324,0.30333652813354095,0.33744304725045837
1.800580696236336,-0.9720926922329369,0.6997248836757523,0.16920957433332062,-0.5347828514355651,-2.599323477293744,-1.5339345474259998,0.03803748752655645,-0.2340068076795299,0.30333652813354095,0.9126644789350503
